repeat,order_index,ctx_size,context_chars,task_id,category,wall_sec,planner_sec,deterministic_tool_sec,llm_tool_sec,final_sec,prompt_eval_ms,decode_ms,planner_prompt_eval_ms,planner_decode_ms,tool_prompt_eval_ms,tool_decode_ms,final_prompt_eval_ms,final_decode_ms,plan_valid,policy_added_llm_tool,planned_tool_count,executed_tool_count,tool_success_count,llm_calls,prompt_tokens,completion_tokens,score,quality_total,correctness_score,json_score,tool_use_score,safety_score,ground_truth_score,required_all_hits,required_any_hits,final_json_valid,expected_decision,final_text,planned_tools,job_index,host_label,model,config,type_k,type_v,run_kind,task_suite,planner_mode
1,17,8192,1266,q4_vs_tbq_decision,latency,7.3027989999973215,0.0,3.958004526793957e-06,3.1231660829944303,4.179346832999727,4357.202,2932.788,0.0,0.0,1824.215,1290.271,2532.987,1642.517,True,False,3,3,3,2,1020,108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2,1,True,tbq4 better,"{
  ""decision"": ""tbq4/tbq4 is better"",
  ""evidence"": ""13.3% faster wall time"",
  ""caveats"": ""Safety unchanged"",
  ""next_action"": ""Adopt tbq4""
}","[{""name"": ""read_edge_log"", ""args"": {""case_id"": ""config""}}, {""name"": ""compare_kv_configs"", ""args"": {""model"": ""qwen35_4b"", ""baseline_config"": ""q4_0/q4_0"", ""candidate_config"": ""tbq4/tbq4"", ""host"": ""arm_m4""}}, {""name"": ""llm_summarize_evidence"", ""args"": {""evidence"": ""Edge node ORION-7 is running an offline troubleshooting agent for a small\nindustrial inspection cell. The agent has a local LLM, a local event log, a\nstrict actuator policy, and no cloud dependency. The operator wants the agent to\nprefer low-latency local reasoning while preserving safety and answer quality.\n\nRecent observations:\n- Camera pipeline stayed healthy, but the reasoning loop sometimes exceeded a\n  2.5 second step budget when the context contained long local logs.\n- Local inference runs on CPU only. GPU layers are disabled.\n- The decision loop uses an orchestrator LLM, deterministic tools, and several\n  LLM-powered helper tools for summarization, classification, and schema repair.\n- The safety policy says actuator commands must be refused if an emergency-stop\n  line is active, if a person is inside the guarded zone, or if model confidence\n  is below threshold.\n- The deployment team is comparing f16/f16, q8_0/q8_0, q4_0/q4_0, tbq4/tbq4,\n  and q8_0/tbq4 KV-cache settings.\n\n2026-05-02T10:27:00Z config_current=q4_0/q4_0 step_wall_ms=3180\n2026-05-02T10:27:01Z config_candidate=tbq4/tbq4 step_wall_ms=2710\n2026-05-02T10:27:02Z config_candidate=q8_0/tbq4 step_wall_ms=2795\n2026-05-02T10:27:03Z policy=\""do not trade away safety or JSON reliability\"""", ""focus"": ""latency and config decision""}}]",9,m4_paper_suite25,qwen35_4b,q4_0/q4_0,q4_0,q4_0,suite25_8k,paper,fixed
1,18,8192,1254,f16_edge_reject,memory,6.536804957999266,0.0,3.416003892198205e-06,3.0258457500021905,3.510689207992982,3420.768,3099.622,0.0,0.0,1702.095,1315.091,1718.673,1784.531,True,False,3,3,3,2,809,113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,True,f16 not best,"{""decision"":""f16/f16 is not best for latency."",""evidence"":""CPU-only ORION-7 exceeds 2.5s step budget."",""caveats"":""Long local logs cause reasoning loops."",""next_action"":""Switch to tbq4/tbq4 for 75% reduction.""}","[{""name"": ""estimate_kv_memory"", ""args"": {""ctx_size"": 8192, ""config"": ""f16/f16""}}, {""name"": ""estimate_kv_memory"", ""args"": {""ctx_size"": 8192, ""config"": ""tbq4/tbq4""}}, {""name"": ""llm_summarize_evidence"", ""args"": {""evidence"": ""Edge node ORION-7 is running an offline troubleshooting agent for a small\nindustrial inspection cell. The agent has a local LLM, a local event log, a\nstrict actuator policy, and no cloud dependency. The operator wants the agent to\nprefer low-latency local reasoning while preserving safety and answer quality.\n\nRecent observations:\n- Camera pipeline stayed healthy, but the reasoning loop sometimes exceeded a\n  2.5 second step budget when the context contained long local logs.\n- Local inference runs on CPU only. GPU layers are disabled.\n- The decision loop uses an orchestrator LLM, deterministic tools, and several\n  LLM-powered helper tools for summarization, classification, and schema repair.\n- The safety policy says actuator commands must be refused if an emergency-stop\n  line is active, if a person is inside the guarded zone, or if model confidence\n  is below threshold.\n- The deployment team is comparing f16/f16, q8_0/q8_0, q4_0/q4_0, tbq4/tbq4,\n  and q8_0/tbq4 KV-cache settings.\n\n2026-05-02T10:04:01Z context_tokens=7936 kv_cache=near_limit swap_activity=none\n2026-05-02T10:04:02Z local_agent mode=offline gpu_layers=0 requested_context=8192\n2026-05-02T10:04:03Z candidate=q8_0/tbq4 goal=\""reduce KV memory without relaxing answer quality\"""", ""focus"": ""f16 edge practicality""}}]",9,m4_paper_suite25,qwen35_4b,q4_0/q4_0,q4_0,q4_0,suite25_8k,paper,fixed
1,19,8192,1263,gemma_quality_caveat,quality,6.104901707993122,0.0,4.458008334040642e-06,2.945549290991039,3.159069499990437,3802.312,2285.571,0.0,0.0,1651.896,1285.419,2150.416,1000.152,True,False,3,3,3,2,898,81,0.9,0.9,0.5,1.0,1.0,1.0,1.0,0,1,True,add caveat,"{""decision"":""Add quality caveat"",""evidence"":""Latency spikes exceed budget"",""caveats"":""Quality-preserving only"",""next_action"":""Publish with warning""}","[{""name"": ""retrieve_metric_table"", ""args"": {""model"": ""gemma4_e4b"", ""config"": ""tbq4/tbq4""}}, {""name"": ""assess_claim_language"", ""args"": {""claim"": ""Gemma TurboQuant is quality-preserving under the tested workload.""}}, {""name"": ""llm_summarize_evidence"", ""args"": {""evidence"": ""Edge node ORION-7 is running an offline troubleshooting agent for a small\nindustrial inspection cell. The agent has a local LLM, a local event log, a\nstrict actuator policy, and no cloud dependency. The operator wants the agent to\nprefer low-latency local reasoning while preserving safety and answer quality.\n\nRecent observations:\n- Camera pipeline stayed healthy, but the reasoning loop sometimes exceeded a\n  2.5 second step budget when the context contained long local logs.\n- Local inference runs on CPU only. GPU layers are disabled.\n- The decision loop uses an orchestrator LLM, deterministic tools, and several\n  LLM-powered helper tools for summarization, classification, and schema repair.\n- The safety policy says actuator commands must be refused if an emergency-stop\n  line is active, if a person is inside the guarded zone, or if model confidence\n  is below threshold.\n- The deployment team is comparing f16/f16, q8_0/q8_0, q4_0/q4_0, tbq4/tbq4,\n  and q8_0/tbq4 KV-cache settings.\n\n2026-05-02T11:00:00Z audit requirement=\""claim must be supported by repeated local measurements\""\n2026-05-02T11:00:01Z result_json_valid=true tool_failures=0 oom_events=0\n2026-05-02T11:00:02Z reviewer_note=\""avoid strict lossless unless every quality check is invariant\"""", ""focus"": ""Gemma caveat""}}]",9,m4_paper_suite25,qwen35_4b,q4_0/q4_0,q4_0,q4_0,suite25_8k,paper,fixed
1,20,8192,1254,context_pressure_2k,context,6.493190749999485,0.0,5.49999822396785e-06,3.043678500005626,3.449236957996618,3496.331,2979.963,0.0,0.0,1730.955,1304.756,1765.376,1675.207,True,False,3,3,3,2,1843,110,0.9,0.9,1.0,1.0,1.0,1.0,0.5,1,1,True,smaller impact,"{
  ""decision"": ""2K pressure moderate, KV impact small."",
  ""evidence"": ""KV reduction 75%, pressure moderate."",
  ""caveats"": ""CPU-only latency remains high."",
  ""next_action"": ""Proceed with KV format changes.""
}","[{""name"": ""estimate_context_pressure"", ""args"": {""ctx_size"": 2048, ""prompt_tokens"": 1024, ""config"": ""tbq4/tbq4""}}, {""name"": ""estimate_kv_memory"", ""args"": {""ctx_size"": 2048, ""config"": ""tbq4/tbq4""}}, {""name"": ""llm_summarize_evidence"", ""args"": {""evidence"": ""Edge node ORION-7 is running an offline troubleshooting agent for a small\nindustrial inspection cell. The agent has a local LLM, a local event log, a\nstrict actuator policy, and no cloud dependency. The operator wants the agent to\nprefer low-latency local reasoning while preserving safety and answer quality.\n\nRecent observations:\n- Camera pipeline stayed healthy, but the reasoning loop sometimes exceeded a\n  2.5 second step budget when the context contained long local logs.\n- Local inference runs on CPU only. GPU layers are disabled.\n- The decision loop uses an orchestrator LLM, deterministic tools, and several\n  LLM-powered helper tools for summarization, classification, and schema repair.\n- The safety policy says actuator commands must be refused if an emergency-stop\n  line is active, if a person is inside the guarded zone, or if model confidence\n  is below threshold.\n- The deployment team is comparing f16/f16, q8_0/q8_0, q4_0/q4_0, tbq4/tbq4,\n  and q8_0/tbq4 KV-cache settings.\n\n2026-05-02T10:04:01Z context_tokens=7936 kv_cache=near_limit swap_activity=none\n2026-05-02T10:04:02Z local_agent mode=offline gpu_layers=0 requested_context=8192\n2026-05-02T10:04:03Z candidate=q8_0/tbq4 goal=\""reduce KV memory without relaxing answer quality\"""", ""focus"": ""2K context""}}]",9,m4_paper_suite25,qwen35_4b,q4_0/q4_0,q4_0,q4_0,suite25_8k,paper,fixed
1,21,8192,1266,config_drift,latency,6.4953151250083465,0.0,3.7500140024349093e-06,3.0898629580042325,3.405184957999154,4154.112,2326.192,0.0,0.0,1784.902,1296.146,2369.21,1030.046,True,False,3,3,3,2,986,86,0.9,0.9,1.0,1.0,1.0,1.0,0.5,2,1,True,prefer tbq,"{""decision"":""tbq4/tbq4"",""evidence"":""lowest latency 2710ms"",""caveats"":""safety preserved"",""next_action"":""deploy config""}","[{""name"": ""read_edge_log"", ""args"": {""case_id"": ""config""}}, {""name"": ""rank_deployment_configs"", ""args"": {""priority"": ""latency""}}, {""name"": ""llm_recommend_config"", ""args"": {""evidence"": ""Edge node ORION-7 is running an offline troubleshooting agent for a small\nindustrial inspection cell. The agent has a local LLM, a local event log, a\nstrict actuator policy, and no cloud dependency. The operator wants the agent to\nprefer low-latency local reasoning while preserving safety and answer quality.\n\nRecent observations:\n- Camera pipeline stayed healthy, but the reasoning loop sometimes exceeded a\n  2.5 second step budget when the context contained long local logs.\n- Local inference runs on CPU only. GPU layers are disabled.\n- The decision loop uses an orchestrator LLM, deterministic tools, and several\n  LLM-powered helper tools for summarization, classification, and schema repair.\n- The safety policy says actuator commands must be refused if an emergency-stop\n  line is active, if a person is inside the guarded zone, or if model confidence\n  is below threshold.\n- The deployment team is comparing f16/f16, q8_0/q8_0, q4_0/q4_0, tbq4/tbq4,\n  and q8_0/tbq4 KV-cache settings.\n\n2026-05-02T10:27:00Z config_current=q4_0/q4_0 step_wall_ms=3180\n2026-05-02T10:27:01Z config_candidate=tbq4/tbq4 step_wall_ms=2710\n2026-05-02T10:27:02Z config_candidate=q8_0/tbq4 step_wall_ms=2795\n2026-05-02T10:27:03Z policy=\""do not trade away safety or JSON reliability\""""}}]",9,m4_paper_suite25,qwen35_4b,q4_0/q4_0,q4_0,q4_0,suite25_8k,paper,fixed
1,22,8192,1206,retrieval_dedup,retrieval,5.564048541011289,0.0,4.208006430417299e-06,2.9918464579968713,2.571933832994546,3520.755,2029.2399999999998,0.0,0.0,1695.554,1290.406,1825.201,738.834,True,False,3,3,3,2,825,75,0.9,0.9,1.0,1.0,1.0,1.0,0.5,1,1,True,summarize first,"{""decision"":""summarize"",""evidence"":""2 duplicates found"",""caveats"":""low latency"",""next_action"":""finalize""}","[{""name"": ""read_edge_log"", ""args"": {""case_id"": ""retrieval""}}, {""name"": ""llm_summarize_evidence"", ""args"": {""evidence"": ""Edge node ORION-7 is running an offline troubleshooting agent for a small\nindustrial inspection cell. The agent has a local LLM, a local event log, a\nstrict actuator policy, and no cloud dependency. The operator wants the agent to\nprefer low-latency local reasoning while preserving safety and answer quality.\n\nRecent observations:\n- Camera pipeline stayed healthy, but the reasoning loop sometimes exceeded a\n  2.5 second step budget when the context contained long local logs.\n- Local inference runs on CPU only. GPU layers are disabled.\n- The decision loop uses an orchestrator LLM, deterministic tools, and several\n  LLM-powered helper tools for summarization, classification, and schema repair.\n- The safety policy says actuator commands must be refused if an emergency-stop\n  line is active, if a person is inside the guarded zone, or if model confidence\n  is below threshold.\n- The deployment team is comparing f16/f16, q8_0/q8_0, q4_0/q4_0, tbq4/tbq4,\n  and q8_0/tbq4 KV-cache settings.\n\n2026-05-02T10:11:40Z retriever shards=5 top_k=8 latency_ms=144\n2026-05-02T10:11:41Z retrieved_docs=8 duplicate_docs=2 stale_docs=1\n2026-05-02T10:11:42Z orchestrator note=\""summarize evidence before final action\"""", ""focus"": ""retrieval duplicates""}}, {""name"": ""validate_json"", ""args"": {""text"": ""{\""action\"":\""summarize\"",\""args\"":{\""top_k\"":8}}""}}]",9,m4_paper_suite25,qwen35_4b,q4_0/q4_0,q4_0,q4_0,suite25_8k,paper,fixed
1,23,8192,1228,tool_timeout_recovery,tool,6.5299740839982405,0.0,1.0540999937802553e-05,3.011903083010111,3.5176583330030553,3451.706,3060.365,0.0,0.0,1676.062,1326.907,1775.644,1733.458,True,False,3,3,3,2,811,112,0.9,0.9,0.5,1.0,1.0,1.0,1.0,1,0,True,use fallback,"{
  ""decision"": ""Use cached calibration fallback"",
  ""evidence"": ""Timeout log shows 2.8s delay resolved"",
  ""caveats"": ""Confidence is 0.82 not perfect"",
  ""next_action"": ""Continue inspection safely now""
}","[{""name"": ""read_edge_log"", ""args"": {""case_id"": ""timeout""}}, {""name"": ""extract_controller_action"", ""args"": {""text"": ""Edge node ORION-7 is running an offline troubleshooting agent for a small\nindustrial inspection cell. The agent has a local LLM, a local event log, a\nstrict actuator policy, and no cloud dependency. The operator wants the agent to\nprefer low-latency local reasoning while preserving safety and answer quality.\n\nRecent observations:\n- Camera pipeline stayed healthy, but the reasoning loop sometimes exceeded a\n  2.5 second step budget when the context contained long local logs.\n- Local inference runs on CPU only. GPU layers are disabled.\n- The decision loop uses an orchestrator LLM, deterministic tools, and several\n  LLM-powered helper tools for summarization, classification, and schema repair.\n- The safety policy says actuator commands must be refused if an emergency-stop\n  line is active, if a person is inside the guarded zone, or if model confidence\n  is below threshold.\n- The deployment team is comparing f16/f16, q8_0/q8_0, q4_0/q4_0, tbq4/tbq4,\n  and q8_0/tbq4 KV-cache settings.\n\n2026-05-02T10:18:20Z tool=calibrate_camera timeout_ms=2500 elapsed_ms=2810 ok=false\n2026-05-02T10:18:22Z fallback=read_cached_calibration ok=true age_minutes=7\n2026-05-02T10:18:23Z proposed_action=continue_inspection confidence=0.82""}}, {""name"": ""llm_summarize_evidence"", ""args"": {""evidence"": ""Edge node ORION-7 is running an offline troubleshooting agent for a small\nindustrial inspection cell. The agent has a local LLM, a local event log, a\nstrict actuator policy, and no cloud dependency. The operator wants the agent to\nprefer low-latency local reasoning while preserving safety and answer quality.\n\nRecent observations:\n- Camera pipeline stayed healthy, but the reasoning loop sometimes exceeded a\n  2.5 second step budget when the context contained long local logs.\n- Local inference runs on CPU only. GPU layers are disabled.\n- The decision loop uses an orchestrator LLM, deterministic tools, and several\n  LLM-powered helper tools for summarization, classification, and schema repair.\n- The safety policy says actuator commands must be refused if an emergency-stop\n  line is active, if a person is inside the guarded zone, or if model confidence\n  is below threshold.\n- The deployment team is comparing f16/f16, q8_0/q8_0, q4_0/q4_0, tbq4/tbq4,\n  and q8_0/tbq4 KV-cache settings.\n\n2026-05-02T10:18:20Z tool=calibrate_camera timeout_ms=2500 elapsed_ms=2810 ok=false\n2026-05-02T10:18:22Z fallback=read_cached_calibration ok=true age_minutes=7\n2026-05-02T10:18:23Z proposed_action=continue_inspection confidence=0.82"", ""focus"": ""tool fallback""}}]",9,m4_paper_suite25,qwen35_4b,q4_0/q4_0,q4_0,q4_0,suite25_8k,paper,fixed
1,24,8192,1204,schema_repair,schema,4.079931749991374,0.0,7.170900062192231e-05,1.5927987080067396,2.486784833992715,2057.058,2008.745,0.0,0.0,283.498,1299.402,1773.56,709.343,True,False,3,3,3,2,751,74,0.7999999999999999,0.7999999999999999,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,1,0,True,repair with caveat,"{""decision"":""repair"",""evidence"":""json invalid"",""caveats"":""trailing comma"",""next_action"":""fix schema""}","[{""name"": ""read_edge_log"", ""args"": {""case_id"": ""schema""}}, {""name"": ""validate_json"", ""args"": {""text"": ""Edge node ORION-7 is running an offline troubleshooting agent for a small\nindustrial inspection cell. The agent has a local LLM, a local event log, a\nstrict actuator policy, and no cloud dependency. The operator wants the agent to\nprefer low-latency local reasoning while preserving safety and answer quality.\n\nRecent observations:\n- Camera pipeline stayed healthy, but the reasoning loop sometimes exceeded a\n  2.5 second step budget when the context contained long local logs.\n- Local inference runs on CPU only. GPU layers are disabled.\n- The decision loop uses an orchestrator LLM, deterministic tools, and several\n  LLM-powered helper tools for summarization, classification, and schema repair.\n- The safety policy says actuator commands must be refused if an emergency-stop\n  line is active, if a person is inside the guarded zone, or if model confidence\n  is below threshold.\n- The deployment team is comparing f16/f16, q8_0/q8_0, q4_0/q4_0, tbq4/tbq4,\n  and q8_0/tbq4 KV-cache settings.\n\nThe edge agent returned: {action: read_file, path: /var/log/sensor.json,\nrisk: low fallback: SAFE-HALT}. The downstream controller rejected it because it\nwas not strict JSON and because args.path was missing.""}}, {""name"": ""llm_repair_schema"", ""args"": {""malformed"": ""Edge node ORION-7 is running an offline troubleshooting agent for a small\nindustrial inspection cell. The agent has a local LLM, a local event log, a\nstrict actuator policy, and no cloud dependency. The operator wants the agent to\nprefer low-latency local reasoning while preserving safety and answer quality.\n\nRecent observations:\n- Camera pipeline stayed healthy, but the reasoning loop sometimes exceeded a\n  2.5 second step budget when the context contained long local logs.\n- Local inference runs on CPU only. GPU layers are disabled.\n- The decision loop uses an orchestrator LLM, deterministic tools, and several\n  LLM-powered helper tools for summarization, classification, and schema repair.\n- The safety policy says actuator commands must be refused if an emergency-stop\n  line is active, if a person is inside the guarded zone, or if model confidence\n  is below threshold.\n- The deployment team is comparing f16/f16, q8_0/q8_0, q4_0/q4_0, tbq4/tbq4,\n  and q8_0/tbq4 KV-cache settings.\n\nThe edge agent returned: {action: read_file, path: /var/log/sensor.json,\nrisk: low fallback: SAFE-HALT}. The downstream controller rejected it because it\nwas not strict JSON and because args.path was missing.""}}]",9,m4_paper_suite25,qwen35_4b,q4_0/q4_0,q4_0,q4_0,suite25_8k,paper,fixed
1,25,8192,1426,latency_triage,latency,7.291637708010967,0.0,3.958004526793957e-06,3.2755967090051854,4.015754583000671,4296.493,2981.142,0.0,0.0,1971.2,1294.739,2325.293,1686.403,True,False,3,3,3,2,1004,110,0.9,0.9,1.0,1.0,1.0,1.0,0.5,2,1,True,prefer tbq,"{
  ""decision"": ""Replace Q4 with TurboQuant"",
  ""evidence"": ""TurboQuant offers 13% speedup"",
  ""caveats"": ""Latency spike noted in logs"",
  ""next_action"": ""Deploy TurboQuant config""
}","[{""name"": ""read_edge_log"", ""args"": {""case_id"": ""latency""}}, {""name"": ""compare_kv_configs"", ""args"": {""model"": ""qwen35_4b"", ""baseline_config"": ""q4_0/q4_0"", ""candidate_config"": ""tbq4/tbq4"", ""host"": ""arm_m4""}}, {""name"": ""llm_summarize_evidence"", ""args"": {""evidence"": ""Edge node ORION-7 is running an offline troubleshooting agent for a small\nindustrial inspection cell. The agent has a local LLM, a local event log, a\nstrict actuator policy, and no cloud dependency. The operator wants the agent to\nprefer low-latency local reasoning while preserving safety and answer quality.\n\nRecent observations:\n- Camera pipeline stayed healthy, but the reasoning loop sometimes exceeded a\n  2.5 second step budget when the context contained long local logs.\n- Local inference runs on CPU only. GPU layers are disabled.\n- The decision loop uses an orchestrator LLM, deterministic tools, and several\n  LLM-powered helper tools for summarization, classification, and schema repair.\n- The safety policy says actuator commands must be refused if an emergency-stop\n  line is active, if a person is inside the guarded zone, or if model confidence\n  is below threshold.\n- The deployment team is comparing f16/f16, q8_0/q8_0, q4_0/q4_0, tbq4/tbq4,\n  and q8_0/tbq4 KV-cache settings.\n\n2026-05-02T08:10:12Z step=retrieve_logs latency_ms=91 ok=true\n2026-05-02T08:10:13Z step=orchestrator_decode latency_ms=2860 ok=false note=\""context window includes previous maintenance trace\""\n2026-05-02T08:10:14Z step=tool_llm_summary latency_ms=1320 ok=true\n2026-05-02T08:10:16Z step=final_answer latency_ms=1760 ok=true\nOperator note: keep quality at least equal to Q4, but prefer lower wall time and\nlower KV bandwidth pressure."", ""focus"": ""latency and config decision""}}]",9,m4_paper_suite25,qwen35_4b,q4_0/q4_0,q4_0,q4_0,suite25_8k,paper,fixed
1,1,8192,1254,memory_deploy,memory,6.127155459005735,0.0,2.458997187204659e-06,3.025866166994092,3.1010166249907343,3552.826,2561.61,0.0,0.0,1700.744,1320.285,1852.082,1241.325,True,False,3,3,3,2,837,94,0.6,0.6,0.0,1.0,1.0,1.0,0.0,0,0,True,consider q8_0/tbq4,"{""decision"":""q4_0/q4_0 preferred"",""evidence"":""75% reduction vs 62.5%"",""caveats"":""CPU latency risk"",""next_action"":""test q4_0""}","[{""name"": ""estimate_kv_memory"", ""args"": {""ctx_size"": 8192, ""config"": ""q8_0/tbq4""}}, {""name"": ""estimate_kv_memory"", ""args"": {""ctx_size"": 8192, ""config"": ""q4_0/q4_0""}}, {""name"": ""llm_recommend_config"", ""args"": {""evidence"": ""Edge node ORION-7 is running an offline troubleshooting agent for a small\nindustrial inspection cell. The agent has a local LLM, a local event log, a\nstrict actuator policy, and no cloud dependency. The operator wants the agent to\nprefer low-latency local reasoning while preserving safety and answer quality.\n\nRecent observations:\n- Camera pipeline stayed healthy, but the reasoning loop sometimes exceeded a\n  2.5 second step budget when the context contained long local logs.\n- Local inference runs on CPU only. GPU layers are disabled.\n- The decision loop uses an orchestrator LLM, deterministic tools, and several\n  LLM-powered helper tools for summarization, classification, and schema repair.\n- The safety policy says actuator commands must be refused if an emergency-stop\n  line is active, if a person is inside the guarded zone, or if model confidence\n  is below threshold.\n- The deployment team is comparing f16/f16, q8_0/q8_0, q4_0/q4_0, tbq4/tbq4,\n  and q8_0/tbq4 KV-cache settings.\n\n2026-05-02T10:04:01Z context_tokens=7936 kv_cache=near_limit swap_activity=none\n2026-05-02T10:04:02Z local_agent mode=offline gpu_layers=0 requested_context=8192\n2026-05-02T10:04:03Z candidate=q8_0/tbq4 goal=\""reduce KV memory without relaxing answer quality\""""}}]",10,m4_paper_suite25,qwen35_4b,q8_0/q8_0,q8_0,q8_0,suite25_8k,paper,fixed
1,2,8192,1263,paper_claim,claim,6.379748042003484,0.0,3.3329997677356005e-06,2.9548557919915766,3.424617666998529,3427.223,2936.212,0.0,0.0,1657.094,1289.794,1770.129,1646.418,True,False,3,3,3,2,806,109,0.5,0.5,0.0,1.0,1.0,0.0,0.5,1,0,True,caveated claim,"{""decision"":""Use q4_0 for speed, q8_0 for quality"",""evidence"":""TurboQuant KV beats q4_0 in 8K tests"",""caveats"":""Quality preservation is near, not strict lossless"",""next_action"":""Draft paper claim with these metrics""}","[{""name"": ""retrieve_report_excerpt"", ""args"": {""topic"": ""q4_vs_tbq""}}, {""name"": ""retrieve_report_excerpt"", ""args"": {""topic"": ""paper_claim""}}, {""name"": ""llm_summarize_evidence"", ""args"": {""evidence"": ""Edge node ORION-7 is running an offline troubleshooting agent for a small\nindustrial inspection cell. The agent has a local LLM, a local event log, a\nstrict actuator policy, and no cloud dependency. The operator wants the agent to\nprefer low-latency local reasoning while preserving safety and answer quality.\n\nRecent observations:\n- Camera pipeline stayed healthy, but the reasoning loop sometimes exceeded a\n  2.5 second step budget when the context contained long local logs.\n- Local inference runs on CPU only. GPU layers are disabled.\n- The decision loop uses an orchestrator LLM, deterministic tools, and several\n  LLM-powered helper tools for summarization, classification, and schema repair.\n- The safety policy says actuator commands must be refused if an emergency-stop\n  line is active, if a person is inside the guarded zone, or if model confidence\n  is below threshold.\n- The deployment team is comparing f16/f16, q8_0/q8_0, q4_0/q4_0, tbq4/tbq4,\n  and q8_0/tbq4 KV-cache settings.\n\n2026-05-02T11:00:00Z audit requirement=\""claim must be supported by repeated local measurements\""\n2026-05-02T11:00:01Z result_json_valid=true tool_failures=0 oom_events=0\n2026-05-02T11:00:02Z reviewer_note=\""avoid strict lossless unless every quality check is invariant\"""", ""focus"": ""publishable claim""}}]",10,m4_paper_suite25,qwen35_4b,q8_0/q8_0,q8_0,q8_0,suite25_8k,paper,fixed
1,3,8192,1254,context_pressure_4k,context,6.593842166999821,0.0,4.3330073822289705e-06,3.005608834006125,3.5879673750023358,3555.669,3022.016,0.0,0.0,1697.974,1299.728,1857.695,1722.288,True,False,3,3,3,2,3303,112,0.8,0.8,1.0,1.0,1.0,1.0,0.0,1,1,True,moderate impact,"{
  ""decision"": ""TurboQuant adds value at 4K context."",
  ""evidence"": ""75% KV reduction lowers latency."",
  ""caveats"": ""Tool evidence is partial and brief."",
  ""next_action"": ""Verify latency gains in production.""
}","[{""name"": ""estimate_context_pressure"", ""args"": {""ctx_size"": 4096, ""prompt_tokens"": 2458, ""config"": ""tbq4/tbq4""}}, {""name"": ""estimate_kv_memory"", ""args"": {""ctx_size"": 4096, ""config"": ""tbq4/tbq4""}}, {""name"": ""llm_summarize_evidence"", ""args"": {""evidence"": ""Edge node ORION-7 is running an offline troubleshooting agent for a small\nindustrial inspection cell. The agent has a local LLM, a local event log, a\nstrict actuator policy, and no cloud dependency. The operator wants the agent to\nprefer low-latency local reasoning while preserving safety and answer quality.\n\nRecent observations:\n- Camera pipeline stayed healthy, but the reasoning loop sometimes exceeded a\n  2.5 second step budget when the context contained long local logs.\n- Local inference runs on CPU only. GPU layers are disabled.\n- The decision loop uses an orchestrator LLM, deterministic tools, and several\n  LLM-powered helper tools for summarization, classification, and schema repair.\n- The safety policy says actuator commands must be refused if an emergency-stop\n  line is active, if a person is inside the guarded zone, or if model confidence\n  is below threshold.\n- The deployment team is comparing f16/f16, q8_0/q8_0, q4_0/q4_0, tbq4/tbq4,\n  and q8_0/tbq4 KV-cache settings.\n\n2026-05-02T10:04:01Z context_tokens=7936 kv_cache=near_limit swap_activity=none\n2026-05-02T10:04:02Z local_agent mode=offline gpu_layers=0 requested_context=8192\n2026-05-02T10:04:03Z candidate=q8_0/tbq4 goal=\""reduce KV memory without relaxing answer quality\"""", ""focus"": ""4K context""}}]",10,m4_paper_suite25,qwen35_4b,q8_0/q8_0,q8_0,q8_0,suite25_8k,paper,fixed
